2.732064084565200091e+01 4.989393113707979617e-04
2.734461006417399886e+01 4.986200681952702518e-04
2.736858615899300062e+01 4.982290689027336602e-04
2.739256816826100049e+01 4.978035134588280853e-04
2.741655621526000175e+01 4.974140448243396118e-04
2.744054895791699877e+01 4.970454826405577235e-04
2.746454586089399896e+01 4.965973194713452004e-04
2.748854856655700019e+01 4.960267187357194837e-04
2.751256164228200163e+01 4.954267191051630942e-04
2.753658937160900066e+01 4.949122841296567810e-04
2.756063774204600136e+01 4.944854942534252082e-04
2.758470980747799928e+01 4.940655713137526205e-04
2.760881380490700110e+01 4.935864792150756759e-04
2.763292383303100053e+01 4.930358919373412172e-04
2.765701963150999987e+01 4.924314072554151437e-04
2.768110853314799868e+01 4.917678643162706233e-04
2.770519538532300174e+01 4.910445083629533464e-04
2.772928741405599951e+01 4.903150815132441363e-04
2.775339291275000164e+01 4.896247085432835341e-04
2.777750681804399946e+01 4.889472435497099062e-04
2.780163066670899852e+01 4.882389800794769905e-04
2.782577094471900025e+01 4.875235669242467657e-04
2.784993329464899858e+01 4.868719608720988956e-04
2.787412151629499846e+01 4.862816627185322614e-04
2.789834003364099857e+01 4.856409844897930381e-04
2.792259322925900022e+01 4.848468587659086849e-04
2.794687626313400131e+01 4.839083753278700367e-04
2.797118921329100161e+01 4.829260750717595768e-04
2.799553463713699841e+01 4.820001645133277176e-04
2.801989945607899912e+01 4.811637796773981656e-04
2.804427466749299924e+01 4.803806494670573692e-04
2.806866034201700089e+01 4.795802114150081257e-04
2.809305146010200005e+01 4.787085749859248647e-04
2.811743592942099923e+01 4.777630695831594650e-04
2.814181421608099853e+01 4.767706358084929357e-04
2.816618680141899844e+01 4.757533573268017029e-04
2.819055411508900022e+01 4.747238981256767226e-04
2.821491650093199866e+01 4.737035258385876939e-04
2.823927431060100091e+01 4.727236981641054470e-04
2.826362839443400077e+01 4.717792545732452667e-04
2.828797944323800095e+01 4.708188972613930779e-04
2.831232851501599868e+01 4.698154390196212756e-04
2.833667486980399985e+01 4.688076449036677530e-04
2.836101705093399872e+01 4.678612633202121232e-04
2.838535611140800086e+01 4.669982209905385213e-04
2.840969361263400117e+01 4.661629937586965890e-04
2.843403036413399931e+01 4.652786072445992899e-04
2.845836729285399969e+01 4.643434109821302004e-04
2.848270565233499951e+01 4.634396497130663936e-04
2.850704675597199866e+01 4.626369401050885503e-04
2.853139179470100117e+01 4.619236182233359567e-04
2.855574214354599860e+01 4.612363829059503957e-04
2.858008212716400109e+01 4.605276033813960257e-04
2.860440703768999882e+01 4.597883349268919216e-04
2.862871628441699912e+01 4.590210289681189684e-04
2.865299902341099880e+01 4.582228788982859011e-04
2.867723898410299910e+01 4.573988375714177403e-04
2.870143126555399959e+01 4.565575996803539443e-04
2.872558638095900108e+01 4.556857445434889806e-04
2.874970530507399857e+01 4.547654315756491199e-04
2.877380026843000138e+01 4.538113000250504131e-04
2.879788492529100097e+01 4.528515419060300234e-04
2.882194464937100165e+01 4.519100766899220196e-04
2.884600124136400012e+01 4.510037724416386521e-04
2.887003655121799994e+01 4.501519689804176936e-04
2.889407259305200171e+01 4.493575606408534585e-04
2.891810268004800122e+01 4.485848265704868334e-04
2.894213884143900017e+01 4.477770683670641858e-04
2.896616210221100118e+01 4.468975615565222849e-04
2.899017819826299913e+01 4.459385706944436864e-04
2.901417254057399830e+01 4.449091468064046034e-04
2.903816478369800080e+01 4.438280336768519498e-04
2.906214800953700106e+01 4.427239071605566442e-04
2.908612558586199981e+01 4.416245602809077677e-04
2.911009406141300104e+01 4.405366276990086002e-04
2.913405439098499983e+01 4.394423578864831560e-04
2.915800968695599948e+01 4.383144478568504871e-04
2.918197478099699893e+01 4.371376032364953008e-04
2.920595163240599845e+01 4.359314148153420939e-04
2.922994903142399892e+01 4.347344401926940788e-04
2.925396719467099871e+01 4.335558868178106652e-04
2.927800619099399881e+01 4.323635856186678239e-04
2.930205349458200104e+01 4.311359154995179086e-04
2.932611268835799834e+01 4.298997777783242474e-04
2.935018134827300074e+01 4.286969369190279325e-04
2.937425705915600105e+01 4.275317760471599479e-04
2.939833659092800033e+01 4.263724951407695885e-04
2.942241963609900068e+01 4.251963910985154704e-04
2.944651389845000011e+01 4.240069889385617301e-04
2.947062282151500057e+01 4.228043676219452951e-04
2.949474487353899832e+01 4.215745753597812751e-04
2.951888023262999994e+01 4.203165017239075428e-04
2.954303283940100044e+01 4.190462314334148170e-04
2.956719516270300119e+01 4.177804810032672471e-04
2.959138263222699905e+01 4.165302154090381255e-04
2.961559646701499915e+01 4.153070466561967688e-04
2.963983065327400013e+01 4.141167309256282543e-04
2.966409288227200136e+01 4.129337554393884926e-04
2.968836835094500159e+01 4.117260206557635119e-04
2.971265501263999909e+01 4.105000509572364264e-04
2.973694995800000029e+01 4.092913389013739188e-04
2.976125656855300150e+01 4.081256333246420379e-04
2.978557600842299991e+01 4.070053658955701870e-04
2.980990529034799863e+01 4.059235341109575386e-04
2.983424347617100025e+01 4.048658818413899702e-04
2.985858382104800057e+01 4.037981023199478420e-04
2.988289864624999836e+01 4.026911577989559197e-04
2.990718687715499868e+01 4.015517043923275521e-04
2.993145387933800095e+01 4.004043002164633263e-04
2.995570505211799883e+01 3.992577119876837923e-04
2.997994426456499895e+01 3.981039862022134465e-04
3.000417697936800110e+01 3.969430063957907141e-04
3.002840798273399869e+01 3.957897653539978037e-04
3.005264232006500080e+01 3.946567229046241934e-04
3.007688362675299842e+01 3.935425518103339518e-04
3.010113624132700139e+01 3.924433776321873714e-04
3.012540367127600049e+01 3.913669814679060044e-04
3.014968923413699997e+01 3.903256614950314000e-04
3.017399548321800040e+01 3.893096973457506522e-04
3.019830336003100157e+01 3.882960930118067497e-04
3.022260259143699912e+01 3.872939020121804769e-04
3.024690241488600151e+01 3.863346346102691244e-04
3.027119252427799978e+01 3.854150541540430209e-04
3.029545728260499970e+01 3.844867966085388088e-04
3.031967750205599899e+01 3.835238189872716978e-04
3.034388614608799983e+01 3.825431297858047702e-04
3.036809353241299902e+01 3.815478724756680312e-04
3.039229142822700069e+01 3.805274624651622186e-04
3.041650707461399961e+01 3.794837624308309925e-04
3.044067671481399984e+01 3.784697970160868477e-04
3.046483088277300055e+01 3.775573102501954791e-04
3.048899120573900134e+01 3.767190448134394949e-04
3.051309512272899838e+01 3.758617261229544736e-04
3.053716976917799997e+01 3.749477854979982295e-04
3.056124348050200012e+01 3.740010329186639962e-04
3.058529765868399863e+01 3.730649947448955498e-04
3.060934170720300074e+01 3.721651152017840239e-04
3.063335938736999964e+01 3.712961599759072675e-04
3.065732632010600156e+01 3.704590343866945670e-04
3.068126463719899988e+01 3.696469933538705727e-04
3.070514494862300126e+01 3.688224037007244204e-04
3.072896641508500082e+01 3.679538419239808010e-04
3.075274626374000064e+01 3.670475405912057630e-04
3.077648580712099857e+01 3.661358453861187105e-04
3.080017871537999952e+01 3.652365029964543407e-04
3.082381152122299994e+01 3.644784910038142696e-04
3.084736778079799890e+01 3.636274965047774435e-04
3.087081193886200126e+01 3.625692702259124788e-04
3.089415430026700093e+01 3.615639546006233418e-04
3.091740729204000004e+01 3.606198965709583827e-04
3.094058517751199844e+01 3.597371912159997415e-04
3.096370325644199895e+01 3.589163198230235644e-04
3.098677706957300160e+01 3.581286779686818837e-04
3.100981986693300030e+01 3.573088689265202836e-04
3.103284645244099949e+01 3.564233310030265008e-04
3.105587243707499923e+01 3.555092237602979432e-04
3.107890953621199870e+01 3.546161095713144047e-04
3.110197316321200134e+01 3.537628406360765151e-04
3.112507318175099869e+01 3.529203583689934998e-04
3.114820965713899881e+01 3.520608604352626586e-04
3.117138574369199944e+01 3.511776284234395225e-04
3.119460977985299976e+01 3.502754657786623198e-04
3.121789024865800144e+01 3.493789294176211134e-04
3.124123018356199921e+01 3.485056549726318876e-04
3.126463732308100063e+01 3.476497921955798648e-04
3.128811570473600057e+01 3.467908367757900753e-04
3.131167102727900087e+01 3.459104302826334167e-04
3.133530050141899892e+01 3.450009911957662898e-04
3.135900669396400176e+01 3.440684835253969131e-04
3.138279276805199913e+01 3.431314260323044241e-04
3.140665993837700043e+01 3.422036535580287304e-04
3.143060833852300107e+01 3.412682080884824119e-04
3.145461275293699899e+01 3.402928209115342931e-04
3.147867244514900165e+01 3.392668696746614014e-04
3.150278753093699891e+01 3.382116629797702495e-04
3.152695418262500127e+01 3.371601043456438646e-04
3.155117018425600151e+01 3.361300198539072235e-04
3.157543537775499942e+01 3.351210523604934016e-04
3.159974777157399828e+01 3.341322506003303145e-04
3.162409745513799919e+01 3.331608645050290751e-04
3.164844817956700140e+01 3.321885032283029664e-04
3.167279362208400073e+01 3.311860167260365410e-04
3.169713558965899836e+01 3.301433209554915948e-04
3.172147029148300135e+01 3.290903969011990627e-04
3.174579775535600135e+01 3.280703551500408540e-04
3.177011031014399833e+01 3.270998965662604897e-04
3.179440434199100096e+01 3.261682548747701590e-04
3.181868581757600012e+01 3.252624993390137043e-04
3.184296254279200156e+01 3.243826188765694700e-04
3.186724169938700157e+01 3.235304990785116321e-04
3.189151615082800006e+01 3.226939974278427207e-04
3.191577005126400124e+01 3.218515980359376171e-04
3.194001006625400052e+01 3.209855282728981134e-04
3.196424270229099918e+01 3.200981319854738711e-04
3.198847352122299981e+01 3.192187365541852839e-04
3.201270934456500328e+01 3.183765818269600808e-04
3.203693517853700001e+01 3.175800564741106309e-04
3.206115185724799943e+01 3.168250998921973952e-04
3.208536575107100219e+01 3.161017369101943794e-04
3.210958248338400267e+01 3.153885079216357367e-04
3.213380788770199814e+01 3.146495020284124011e-04
3.215801912831499720e+01 3.138631568255252765e-04
3.218221278140300257e+01 3.130514771342479729e-04
3.220639587949099791e+01 3.122621763407916321e-04
3.223057723533700170e+01 3.115202507674867715e-04
3.225476179881100336e+01 3.108097476316370989e-04
3.227895719029000077e+01 3.101011714074076000e-04
3.230314029793299824e+01 3.093887441884982732e-04
3.232731624076799903e+01 3.086824514855654152e-04
3.235149241873300241e+01 3.079784088198096411e-04
3.237567560796600219e+01 3.072683921618393245e-04
3.239987487474400041e+01 3.065559043777280014e-04
3.242407873791700013e+01 3.058520687894871934e-04
3.244829144826500311e+01 3.051670442962337417e-04
3.247252058098000305e+01 3.045071666156998376e-04
3.249677277325699976e+01 3.038731005628203009e-04
3.252105468433700253e+01 3.032518003458011761e-04
3.254534425653199747e+01 3.026276611989964075e-04
3.256964465713299717e+01 3.019947932302575024e-04
3.259393621800700203e+01 3.013557773398876666e-04
3.261821231432899992e+01 3.007161818976145638e-04
3.264246658961300085e+01 3.000713362681342762e-04
3.266663991010700130e+01 2.994228412185121467e-04
3.269073445711300252e+01 2.987909901757997556e-04
3.271477090675900001e+01 2.981926452439233083e-04
3.273875143480299954e+01 2.976333270925836513e-04
3.276269423179800100e+01 2.971105117697523963e-04
3.278661094915599961e+01 2.966057080088924233e-04
3.281049603286899696e+01 2.960887817586185756e-04
3.283434462394600217e+01 2.955494787894365227e-04
3.285815816327200167e+01 2.950002523040559177e-04
3.288196049785999975e+01 2.944651327287796209e-04
3.290576845853099996e+01 2.939611081119888436e-04
3.292958125104699718e+01 2.935009003868853622e-04
3.295340396591600296e+01 2.930969484331515823e-04
3.297726378754200027e+01 2.927368411389576230e-04
3.300116261960800301e+01 2.923909850842109368e-04
3.302509723023700161e+01 2.920347785181956458e-04
3.304907258410599979e+01 2.916700046042073192e-04
3.307310174708499773e+01 2.913171348768494109e-04
3.309719249988899747e+01 2.909934689607156081e-04
3.312135806705600061e+01 2.906930400092604615e-04
3.314557386047300014e+01 2.903901522813058544e-04
3.316981046589999949e+01 2.900704053793175361e-04
3.319406561567699754e+01 2.897431777658831978e-04
3.321833968510299684e+01 2.894193559286716423e-04
3.324261287556699784e+01 2.890966690067942697e-04
3.326688290778400159e+01 2.887595821948966534e-04
3.329114985502800295e+01 2.883777058833574968e-04
3.331539521572499751e+01 2.879285625432633400e-04
3.333961320162399744e+01 2.874281985212266384e-04
3.336380665006500124e+01 2.869225985223550516e-04
3.338797747079100020e+01 2.864448438358588919e-04
3.341212634645899726e+01 2.859937240853208476e-04
3.343625608103199909e+01 2.855374609992200672e-04
3.346036718034500268e+01 2.850510902199106765e-04
3.348446196164500321e+01 2.845387276005819765e-04
3.350854300844599720e+01 2.842775090540206051e-04
