1.407012635596900019e+01 7.212254287336235074e-05
1.408187860047899953e+01 7.242269926896976020e-05
1.409362779835599966e+01 7.272446457268367116e-05
1.410537396632700080e+01 7.302796346671418313e-05
1.411711701887799997e+01 7.333307688581626026e-05
1.412885705200299924e+01 7.363976264991246498e-05
1.414059402225499973e+01 7.394815897882255583e-05
1.415232787248799973e+01 7.425818650228096455e-05
1.416405874751399985e+01 7.456983937837378376e-05
1.417578640476000018e+01 7.488319095615447480e-05
1.418751097984299925e+01 7.519815082976989164e-05
1.419923238003000066e+01 7.551477005570136978e-05
1.421095061942899918e+01 7.583304726993535217e-05
1.422266585701700059e+01 7.615296412952683735e-05
1.423437783655800004e+01 7.647452236136603547e-05
1.424608670285999956e+01 7.679773944343164628e-05
1.425779247129499971e+01 7.712262425555864746e-05
1.426949502241000012e+01 7.744920788498844912e-05
1.428119449268199936e+01 7.777739632853740968e-05
1.429289079169799948e+01 7.810721942488081518e-05
1.430458393168099995e+01 7.843872215279842669e-05
1.431627402611399980e+01 7.877188395867669132e-05
1.432796086545000058e+01 7.910666694959949568e-05
1.433964461058200079e+01 7.944314075290361357e-05
1.435132528720500034e+01 7.978126795958023873e-05
1.436300276426599964e+01 8.012101864413147332e-05
1.437467713761800070e+01 8.046244850405697606e-05
1.438634835157199987e+01 8.080550323745215352e-05
1.439801643968900002e+01 8.115025549864266310e-05
1.440968148864799936e+01 8.149660901566494560e-05
1.442134337497400054e+01 8.184457055837085135e-05
1.443300216881100084e+01 8.219424262435003330e-05
1.444465791636999974e+01 8.254553879699440982e-05
1.445631050435000020e+01 8.289844552560876058e-05
1.446796003132400088e+01 8.325299572052118058e-05
1.447960650797599946e+01 8.360919227046191332e-05
1.449124991169400012e+01 8.396707194194738522e-05
1.450289035042700014e+01 8.432653646591492286e-05
1.451452763916699951e+01 8.468760588894284230e-05
1.452616189160399962e+01 8.505029442902453044e-05
1.453779322660300011e+01 8.541464017432398483e-05
1.454942147697200028e+01 8.578066185369392980e-05
1.456104676719199986e+01 8.614822529087647887e-05
1.457266903759700050e+01 8.651742172864833964e-05
1.458428834187099987e+01 8.688824372517930613e-05
1.459590480535799983e+01 8.726060935823131499e-05
1.460751824086599981e+01 8.763466257934972509e-05
1.461912875628799924e+01 8.801030268687628838e-05
1.463073639824800054e+01 8.838752595203038778e-05
1.464234109422699959e+01 8.876639028265031074e-05
1.465394297523200073e+01 8.914677490944520851e-05
1.466554197945199967e+01 8.952876881933795978e-05
1.467713816830799978e+01 8.991242852488547349e-05
1.468873166572899969e+01 9.029760461355378228e-05
1.470032220723500060e+01 9.068437128823545520e-05
1.471191001519600050e+01 9.107273355544960374e-05
1.472349511510400077e+01 9.146262618898788231e-05
1.473507743530599967e+01 9.185416332880952091e-05
1.474665716825099970e+01 9.224724220684149675e-05
1.475823407461199999e+01 9.264185468515267140e-05
1.476980835667700021e+01 9.303804941180769325e-05
1.478138017448499930e+01 9.343582258624502580e-05
1.479294923613099932e+01 9.383071353187211129e-05
1.480451581819700024e+01 9.422600393827062376e-05
1.481607970959399978e+01 9.462615106008417172e-05
1.482764107479200000e+01 9.502933975154208659e-05
1.483920012643799957e+01 9.543443762721365048e-05
1.485075656767500085e+01 9.584086292686027503e-05
1.486231058195000010e+01 9.624913021122437752e-05
1.487386233416700065e+01 9.665903623231562056e-05
1.488541154730999949e+01 9.707048181754414546e-05
1.489695859223700047e+01 9.748343129015402337e-05
1.490850321520500010e+01 9.789809633830678817e-05
1.492004557773199913e+01 9.831419683561449293e-05
1.493158565958500006e+01 9.873184969728730331e-05
1.494312358033399946e+01 9.915101079265805403e-05
1.495465924125999990e+01 9.957182432478383315e-05
1.496619279613599929e+01 9.999403858240283498e-05
1.497772433491599919e+01 1.004178620686311044e-04
1.498925364316800035e+01 1.008430624584045473e-04
1.500078097164099944e+01 1.012699602406789046e-04
1.501230632187099978e+01 1.016982488001894633e-04
1.502382958787499945e+01 1.021281508217863432e-04
1.503535121887300008e+01 1.025594392509318294e-04
1.504687066462800082e+01 1.029923179893009667e-04
1.505838832293600049e+01 1.034266780140853279e-04
1.506990423584499972e+01 1.038625821394519077e-04
1.508141833777600027e+01 1.042998897308044793e-04
1.509293079638699986e+01 1.047388596137304297e-04
1.510444150006800079e+01 1.051791739677650293e-04
1.511595055078899996e+01 1.056210862888655629e-04
1.512745830176099915e+01 1.060643995867806624e-04
1.513896422738200087e+01 1.065093986434071771e-04
1.515046881193499928e+01 1.069556657516660303e-04
1.516197189753700059e+01 1.074036194747355477e-04
1.517347355495400052e+01 1.078529449428199246e-04
1.518497406520799942e+01 1.083038995142149139e-04
1.519647312058300059e+01 1.087562345569618256e-04
1.520797091287600011e+01 1.092085715925219733e-04
1.521946775727199963e+01 1.096632632060340725e-04
1.523096321294199917e+01 1.101193491624575670e-04
1.524245771711400010e+01 1.105771342620747333e-04
1.525395118850999943e+01 1.110365347002577021e-04
1.526544361525700033e+01 1.114975270688765060e-04
1.527693510122199960e+01 1.119601733038956673e-04
1.528842571992699995e+01 1.124243105747351390e-04
1.529991561423100066e+01 1.128900699804918993e-04
1.531140457367400032e+01 1.133573834198678827e-04
1.532289293767300009e+01 1.138261946006217945e-04
1.533438057113800035e+01 1.142966054633207877e-04
1.534586751622799916e+01 1.147685016617882377e-04
1.535735422762000013e+01 1.152419244406485731e-04
1.536884013151400019e+01 1.157169190244762048e-04
1.538032563244500039e+01 1.161934080992721799e-04
1.539181091930799994e+01 1.166714107787811022e-04
1.540329570903299938e+01 1.171509710388176745e-04
1.541478039211800066e+01 1.176320572199826190e-04
1.542626479770900083e+01 1.181146450021294667e-04
1.543774904333499975e+01 1.185987643106220404e-04
1.544923355213500038e+01 1.190844829954208805e-04
1.546071771303500064e+01 1.195716597241014092e-04
1.547220199582000077e+01 1.200603869831546130e-04
1.548368647050699920e+01 1.205507023104412104e-04
1.549517101143199937e+01 1.210425312624584612e-04
1.550665600628400043e+01 1.215359099018190189e-04
1.551814109476799963e+01 1.220307664856822656e-04
1.552962656437700062e+01 1.225272523531186137e-04
1.554111276501300054e+01 1.230252667471625210e-04
1.555259914538500077e+01 1.235248092055148161e-04
1.556408622794100083e+01 1.240259758055625933e-04
1.557557389490500022e+01 1.245286338179950748e-04
1.558706215414900065e+01 1.250329035620777976e-04
1.559855150614900055e+01 1.255387608217554669e-04
1.561004131813700013e+01 1.260460862154468020e-04
1.562153204953200003e+01 1.265550566713930934e-04
1.563302391168599925e+01 1.270656435711004818e-04
1.564451652855900043e+01 1.275777546303611309e-04
1.565601039835100039e+01 1.280914170342347996e-04
1.566750522359200026e+01 1.286066845285082261e-04
1.567900117393699944e+01 1.291236289919932864e-04
1.569049878539800069e+01 1.296421368699963647e-04
1.570199722015300026e+01 1.301621548383289988e-04
1.571349711595700072e+01 1.306838412666581786e-04
1.572499845900200022e+01 1.312071598013387936e-04
1.573650111448900013e+01 1.317320702500144019e-04
1.574800561281900002e+01 1.322585822472280856e-04
1.575951130642300058e+01 1.327867082690782597e-04
1.577101864747899995e+01 1.333165044436103593e-04
1.578252790153199925e+01 1.338479081668475317e-04
1.579403857584899917e+01 1.343809926407947271e-04
1.580555121673699936e+01 1.349156871411022560e-04
1.581706548386100053e+01 1.354519781945296645e-04
1.582858155602099970e+01 1.359899954444211624e-04
1.584009998517299955e+01 1.365297489781640283e-04
1.585161985542399954e+01 1.370710833691510494e-04
1.586314180968500054e+01 1.376140827063808479e-04
1.587466581734000037e+01 1.381588355166924137e-04
1.588619175024900088e+01 1.387052580938321754e-04
1.589772006714800057e+01 1.392534276832623299e-04
1.590925019177799982e+01 1.398033042959009528e-04
1.592078246065000080e+01 1.403549229383561979e-04
1.593231721759599928e+01 1.409082828914517732e-04
1.594385382243500082e+01 1.414634118540494649e-04
1.595539289192100085e+01 1.420203221152473974e-04
1.596693411662799988e+01 1.425790018242744739e-04
1.597847753787299929e+01 1.431395491262398673e-04
1.599002330273500050e+01 1.437018526053465521e-04
1.600157133697399914e+01 1.442659849831663481e-04
1.601312157321000029e+01 1.448320620047610109e-04
1.602467442949300036e+01 1.453999992585593831e-04
1.603622934359400176e+01 1.459697982548101779e-04
1.604778653729099958e+01 1.465415854201309698e-04
1.605934661994200141e+01 1.471152699533060098e-04
1.607090847436100134e+01 1.476909155610995814e-04
1.608247286664899889e+01 1.482686184506564473e-04
1.609403978546500014e+01 1.488483148278174704e-04
1.610560887436000144e+01 1.494300452040095461e-04
1.611718065671299982e+01 1.500139116054698780e-04
1.612875457950099900e+01 1.505999187952606711e-04
1.614033090562499950e+01 1.511880552739602575e-04
1.615191000243499886e+01 1.517783475329154597e-04
1.616349116446000167e+01 1.523708824833386625e-04
1.617507487766100027e+01 1.529657189689398813e-04
1.618666113703299914e+01 1.535627575270530668e-04
1.619824966750499939e+01 1.541621937332811321e-04
1.620984059164500124e+01 1.547640322846497503e-04
1.622143425572199860e+01 1.553682745198995904e-04
1.623303023956799862e+01 1.559749760943717465e-04
1.624462844197299916e+01 1.565842000333635749e-04
1.625622940844599995e+01 1.571959588597677919e-04
1.626783245276099876e+01 1.578102734431933085e-04
1.627943797653299995e+01 1.584273004382530446e-04
1.629104650813100008e+01 1.590470516819388904e-04
1.630265687818100062e+01 1.596694990406031720e-04
1.631426994363199867e+01 1.602948506273018661e-04
1.632588579205700086e+01 1.609230257248884372e-04
1.633750370829200094e+01 1.615540342627912044e-04
1.634912436537700131e+01 1.621881429048064368e-04
1.636074750009199974e+01 1.628252370312567240e-04
1.637237301856400151e+01 1.634654886930490077e-04
1.638400154054100000e+01 1.641089022068260069e-04
1.639563218714599913e+01 1.647554191760705264e-04
1.640726546905899852e+01 1.654053691078739103e-04
1.641890187313200045e+01 1.660586409616419588e-04
1.643054032922000118e+01 1.667152407947602218e-04
1.644218150348899954e+01 1.673754682213243587e-04
1.645382581405599964e+01 1.680392412713592096e-04
1.646547231044799986e+01 1.687065398409749489e-04
1.647712162178299877e+01 1.693775908627570385e-04
1.648877402300400163e+01 1.700523996085006044e-04
1.650042874033400153e+01 1.707309799920355060e-04
1.651208652252899967e+01 1.714135166710165244e-04
1.652374721644400068e+01 1.720999894825936188e-04
1.653541044765900025e+01 1.727904967951803287e-04
1.654707684322400141e+01 1.734851365509876362e-04
1.655874613554000163e+01 1.741839078798813629e-04
1.657041825908699906e+01 1.748868860295131784e-04
1.658209341430000094e+01 1.755941259421564971e-04
1.659377161910099829e+01 1.763057355190292004e-04
1.660545282938799971e+01 1.770216793236731854e-04
1.661713708954399848e+01 1.777420853330488886e-04
1.662882462465499955e+01 1.784670823421275528e-04
1.664051527038800060e+01 1.791965359422312244e-04
1.665220907047800125e+01 1.799305910255657754e-04
1.666390624859500136e+01 1.806692989342407790e-04
1.667560669587500044e+01 1.814126748617615975e-04
1.668731039934500160e+01 1.821607850665025335e-04
1.669901759306500111e+01 1.829136569587590016e-04
1.671072829179700037e+01 1.836712964807089854e-04
1.672244236070699941e+01 1.844337290410660564e-04
1.673415995657899913e+01 1.852010086662781623e-04
1.674588129949500015e+01 1.859731723299501991e-04
1.675760611963200120e+01 1.867501864937118436e-04
1.676933459420099837e+01 1.875320716240182867e-04
1.678106704480000033e+01 1.883188786265664496e-04
1.679280297021600177e+01 1.891106058691871875e-04
1.680454271373099928e+01 1.899072666698390797e-04
1.681628654106500065e+01 1.907088739262569001e-04
1.682803395993099826e+01 1.915153748907274687e-04
1.683978545696799856e+01 1.923267366695981403e-04
1.685154106935599927e+01 1.931430936437340470e-04
1.686330046229700130e+01 1.939642996103753023e-04
1.687506410175599925e+01 1.947903453367267137e-04
1.688683186252400148e+01 1.956210699309381996e-04
1.689860197045599932e+01 1.964561946952789596e-04
1.691037470791799890e+01 1.972959217547034356e-04
1.692215068979000137e+01 1.981402899151251068e-04
1.693392901392099859e+01 1.989891313472836373e-04
1.694571011054799925e+01 1.998425204689381184e-04
1.695749457019499928e+01 2.007003886507240163e-04
1.696928144462300025e+01 2.015624710707102909e-04
1.698107121381699969e+01 2.024288867005873788e-04
1.699286439817500138e+01 2.032995881485049618e-04
1.700466007520499900e+01 2.041742779969179123e-04
1.701645874826499849e+01 2.050530575512031592e-04
1.702826095172699894e+01 2.059358585046114213e-04
1.704006572838499878e+01 2.068223648636011440e-04
1.705187357831299977e+01 2.077126303222972658e-04
1.706368502768399864e+01 2.086066192237308456e-04
1.707549912589499996e+01 2.095040176675540299e-04
1.708731635119200121e+01 2.104049217904927860e-04
1.709913731169299922e+01 2.113091586693257987e-04
1.711096099389000003e+01 2.122164075256060775e-04
1.712278783049800168e+01 2.131268554998636368e-04
1.713461849363699940e+01 2.140402596592402937e-04
1.714645194147700025e+01 2.149563590012729705e-04
1.715828854512700019e+01 2.158752334270149160e-04
1.717012905944699952e+01 2.167966593071138435e-04
1.718197250454399949e+01 2.177204319507857638e-04
1.719381907819899880e+01 2.186465931852278187e-04
1.720566956869300057e+01 2.195749123342317574e-04
1.721752316667999949e+01 2.205051333327006648e-04
1.722937983822300012e+01 2.214372799968597645e-04
1.724124043477300106e+01 2.223711144696493788e-04
1.725310334592199979e+01 2.233060705989662817e-04
1.726496730430800142e+01 2.242419638273345363e-04
1.727683282281499899e+01 2.251787447269715562e-04
1.728869835839699931e+01 2.261162797874525935e-04
1.730056525688300084e+01 2.270549494764521035e-04
1.731243444897700101e+01 2.279943599275089392e-04
1.732430385644000026e+01 2.289339633104800617e-04
1.733617439505099966e+01 2.298738630223552530e-04
1.734804495888300124e+01 2.308137671501658079e-04
1.735991607022199901e+01 2.317538598401797849e-04
1.737178873399199830e+01 2.326939365676605189e-04
1.738366201517600018e+01 2.336336708596800540e-04
1.739553625317600094e+01 2.345732510602117828e-04
1.740741255817099997e+01 2.355124062000241419e-04
1.741928998242099880e+01 2.364508069963311161e-04
1.743116880481699837e+01 2.373885421720243691e-04
1.744305004546200166e+01 2.383255156750085327e-04
1.745493279651400087e+01 2.392613476161021885e-04
1.746681738757200009e+01 2.401962003702328861e-04
1.747870495955400116e+01 2.411299825547342721e-04
1.749059463001700010e+01 2.420622866435528074e-04
1.750248675055199854e+01 2.429933366835100876e-04
1.751438257262600118e+01 2.439230832275485531e-04
1.752628114251799829e+01 2.448511025656630253e-04
1.753818278859100133e+01 2.457776148318590649e-04
1.755008865274499996e+01 2.467025622624185468e-04
1.756199767729500039e+01 2.476254880171375669e-04
1.757391037903400033e+01 2.485467529302591984e-04
1.758582799658600138e+01 2.494662988656629033e-04
1.759774943267300173e+01 2.503836877663180908e-04
1.760967532049599882e+01 2.512993219715683514e-04
1.762160696125500081e+01 2.522130044098244402e-04
1.763354303087999853e+01 2.531242873934852282e-04
1.764548422492000057e+01 2.540336576538505114e-04
1.765743177961699928e+01 2.549409221486631971e-04
1.766938419569800089e+01 2.558456127116565722e-04
1.768134256150500150e+01 2.567481549518936036e-04
1.769330746833000134e+01 2.576477152647848007e-04
1.770527445681399925e+01 2.585434616374359274e-04
1.771724360679599997e+01 2.594359453652858626e-04
1.772921496755699877e+01 2.603253961708140891e-04
1.774118837087199907e+01 2.612118635377725555e-04
1.775316393006299975e+01 2.620952953447138042e-04
1.776514173494399884e+01 2.629758240478098424e-04
1.777712158937999831e+01 2.638533435912703809e-04
1.778910361467600154e+01 2.647278725258307491e-04
1.780108791731599993e+01 2.655994820345747342e-04
1.781307425714300052e+01 2.664681767738074085e-04
1.782506284790499862e+01 2.673339825326759029e-04
1.783705364077599853e+01 2.681968954201513337e-04
1.784904661204599918e+01 2.690569352761093742e-04
1.786104169446100087e+01 2.699142622693434003e-04
1.787303900517299837e+01 2.707688699219892685e-04
1.788503861120900140e+01 2.716203640455939951e-04
1.789703832470100053e+01 2.724684381393228851e-04
1.790903761598800159e+01 2.733133149736752514e-04
1.792103646169200104e+01 2.741553436296363493e-04
1.793303506973200001e+01 2.749946198180274999e-04
1.794503307479000043e+01 2.758310967973983665e-04
1.795703057101500022e+01 2.766648324376217425e-04
1.796902760031100144e+01 2.774959637727800058e-04
1.798102434070199962e+01 2.783245347754663554e-04
1.799302083619300063e+01 2.791505863263158229e-04
1.800501726920100154e+01 2.799741964718602651e-04
1.801701371869500079e+01 2.807953817255246952e-04
1.802901034489800125e+01 2.816142150713006305e-04
1.804100728999199887e+01 2.824307029150332181e-04
1.805300465777800056e+01 2.832449767644532154e-04
1.806500268974799894e+01 2.840571642410345582e-04
1.807700138565600056e+01 2.848672653070189842e-04
1.808900098680799928e+01 2.856754212104246579e-04
1.810100162737899865e+01 2.864815591004006849e-04
1.811300263877999939e+01 2.872854916870276522e-04
1.812500325823399905e+01 2.880872220637329837e-04
1.813700343718100072e+01 2.888870228294259453e-04
1.814900338851100159e+01 2.896851678836050506e-04
1.816100307534799896e+01 2.904816477088351199e-04
1.817300251276000012e+01 2.912764547215093962e-04
1.818500155242400140e+01 2.920696393501159252e-04
1.819700017761299904e+01 2.928613506986793525e-04
1.820899860816900073e+01 2.936516089464091643e-04
1.822099679452700016e+01 2.944403764820364435e-04
1.823299497416200055e+01 2.952277909561076960e-04
1.824499311612200003e+01 2.960138247877468079e-04
1.825699142736100100e+01 2.967984744346427494e-04
1.826898998746199965e+01 2.975818421673031753e-04
1.828098890540000099e+01 2.983638855311474903e-04
1.829298840310299923e+01 2.991447154148843914e-04
1.830498844200100095e+01 2.999243182766602052e-04
1.831698926237400116e+01 3.007027523609189759e-04
1.832899095377700149e+01 3.014800910933240394e-04
1.834099338943200053e+01 3.022560789366971726e-04
1.835299528628300081e+01 3.030305594605000393e-04
1.836499671893200158e+01 3.038038838825830694e-04
1.837699769621800172e+01 3.045763597832208810e-04
1.838899838553599864e+01 3.053480577334015465e-04
1.840099870789299885e+01 3.061190298892456341e-04
1.841299889647200061e+01 3.068893810033674415e-04
1.842499883511700176e+01 3.076591486737207445e-04
1.843699824587899982e+01 3.084283750820041069e-04
1.844899729274800038e+01 3.091971312805313551e-04
1.846099584357400047e+01 3.099654319138750447e-04
1.847299409514799962e+01 3.107334396027061196e-04
1.848499210285800132e+01 3.115011412613213231e-04
1.849698989861699872e+01 3.122684866703566691e-04
1.850898774205699837e+01 3.130354849286419742e-04
1.852098544050399909e+01 3.138021015998995159e-04
1.853298324394500085e+01 3.145684171632002926e-04
1.854498125329400082e+01 3.153342258438054761e-04
1.855697948104999995e+01 3.160996053164130118e-04
1.856897815976899935e+01 3.168645252916357986e-04
1.858097724680499852e+01 3.176288430527430965e-04
1.859297689513800123e+01 3.183924820222879936e-04
1.860497608408000048e+01 3.191549770992962087e-04
1.861697412034600063e+01 3.199164568449464259e-04
1.862897107606000091e+01 3.206772130158764287e-04
1.864096709027399967e+01 3.214372118447447551e-04
1.865296200355599865e+01 3.221966053838052767e-04
1.866495602289599987e+01 3.229554958040564347e-04
1.867694904780800158e+01 3.237138047298927443e-04
1.868894117442199843e+01 3.244716791624496994e-04
1.870093261258099915e+01 3.252290687131020072e-04
1.871292308891599987e+01 3.259858026942808254e-04
1.872491224270899934e+01 3.267420275629722868e-04
1.873690029471400109e+01 3.274977711037465548e-04
1.874888710187299878e+01 3.282529447123848864e-04
1.876087279805900110e+01 3.290075888891487378e-04
1.877285763907299909e+01 3.297616781683794475e-04
1.878484133762299990e+01 3.305150898352337370e-04
1.879682417458800003e+01 3.312677603152169251e-04
1.880880628227999907e+01 3.320196478396571032e-04
1.882078756861400137e+01 3.327706495919162009e-04
1.883276828264400038e+01 3.335206989183243302e-04
1.884474847245099838e+01 3.342696921877630475e-04
1.885672817371199983e+01 3.350175585651915576e-04
1.886870764710999993e+01 3.357643408967325607e-04
1.888068677583699895e+01 3.365093529984303721e-04
1.889266321017300143e+01 3.372522936435696540e-04
1.890463717427200052e+01 3.379936355528863887e-04
1.891660846558299980e+01 3.387335345461011467e-04
1.892857719231299995e+01 3.394722970081456761e-04
1.894054367536299921e+01 3.402098118265007264e-04
1.895250746030500011e+01 3.409460772378766422e-04
1.896446887137300052e+01 3.416813329887194266e-04
1.897642809869400082e+01 3.424155375468101179e-04
1.898838491158500119e+01 3.431486784952554646e-04
1.900033956945700098e+01 3.438806917091189320e-04
1.901229149373400062e+01 3.446114750712650260e-04
1.902424074969700030e+01 3.453410484090469932e-04
1.903618729485599914e+01 3.460695512001833252e-04
1.904813140915300096e+01 3.467970711077124173e-04
1.906007309285000062e+01 3.475234824010675237e-04
1.907201241906999911e+01 3.482489925216650651e-04
1.908394971183599864e+01 3.489735704807911138e-04
1.909588493599200021e+01 3.496972208491281524e-04
1.910781823271500102e+01 3.504202036227183461e-04
1.911974995022200119e+01 3.511425028870136951e-04
1.913168008665000031e+01 3.518641192269246292e-04
1.914360880239599894e+01 3.525849347818799107e-04
1.915553526810399987e+01 3.533043800596169471e-04
1.916745726766099978e+01 3.540220702936230880e-04
1.917937436807400076e+01 3.547386263291416584e-04
1.919128696260199973e+01 3.554545890881764618e-04
1.920319530411499898e+01 3.561698005459343775e-04
1.921509914210099979e+01 3.568842687368637833e-04
1.922699887766300009e+01 3.575982099009619958e-04
1.923889472757399943e+01 3.583115634162788469e-04
1.925078658291500133e+01 3.590243298178692473e-04
1.926267486675099860e+01 3.597364182062159541e-04
1.927455886061400037e+01 3.604477660077963779e-04
1.928643892251299974e+01 3.611587126667408203e-04
1.929831471289600131e+01 3.618694316197175204e-04
1.931018677697899832e+01 3.625803282719463976e-04
1.932205559625100122e+01 3.632915040806245876e-04
1.933392089522499901e+01 3.640031007153603183e-04
1.934578327076399873e+01 3.647155293759592404e-04
1.935764326782300060e+01 3.654288411002747680e-04
1.936950064032300034e+01 3.661430471878788563e-04
1.938135604205999840e+01 3.668580775160777750e-04
1.939320861229600013e+01 3.675726717372265360e-04
1.940505494333499925e+01 3.682862772434111211e-04
1.941689472878999823e+01 3.689997670564257098e-04
1.942872845245599933e+01 3.697135708798691771e-04
1.944055682962800091e+01 3.704276847566061767e-04
1.945237941732500175e+01 3.711419408289266092e-04
1.946419692163100024e+01 3.718565553647579778e-04
1.947601015592600149e+01 3.725713132955497486e-04
1.948781863411900162e+01 3.732859558322272251e-04
1.949962202906700171e+01 3.740004565874088154e-04
1.951142052652100034e+01 3.747152339627493134e-04
1.952321485678900004e+01 3.754306886509637840e-04
1.953500522038000042e+01 3.761469788807710914e-04
1.954679208868200035e+01 3.768645172231952379e-04
1.955857623218199848e+01 3.775834521779992199e-04
1.957035797509200137e+01 3.783039142866551465e-04
1.958213779487299888e+01 3.790261813741353553e-04
1.959391645015499961e+01 3.797486206955977403e-04
1.960568801628700086e+01 3.804700426094452634e-04
1.961745274455600097e+01 3.811918279265801750e-04
1.962921097773699941e+01 3.819145890437808909e-04
1.964096309658799910e+01 3.826386878782148159e-04
1.965270998626899868e+01 3.833641428945988474e-04
1.966445194590799872e+01 3.840907306982363099e-04
1.967618955092899924e+01 3.848180928380945127e-04
1.968792207603100053e+01 3.855459966257808132e-04
1.969965000561699853e+01 3.862748713788930681e-04
1.971137444950799988e+01 3.870047838254710919e-04
1.972309524987199936e+01 3.877356935502657750e-04
1.973481347527700080e+01 3.884680628404533760e-04
1.974653008803700160e+01 3.892020871909132942e-04
1.975824557162599859e+01 3.899376475781345932e-04
1.976996044800700147e+01 3.906737407468007764e-04
1.978167155556300116e+01 3.914086101911961723e-04
1.979337528654599865e+01 3.921427174484511265e-04
1.980507281283200172e+01 3.928778619125027679e-04
1.981676522688400155e+01 3.936143252958660657e-04
1.982845235036700160e+01 3.943521993078765667e-04
1.984013538427500123e+01 3.950915540027630192e-04
1.985181420416699893e+01 3.958317774371691378e-04
1.986348868663399969e+01 3.965730570272063614e-04
1.987516000673599947e+01 3.973156219841248761e-04
1.988682812467699890e+01 3.980593912407292992e-04
1.989849407900399925e+01 3.988047433090218083e-04
1.991015865465800161e+01 3.995519087841327963e-04
1.992182262098100054e+01 4.003010396891096799e-04
1.993348660048300047e+01 4.010519130182151558e-04
1.994514997623100072e+01 4.018024056624068638e-04
1.995680669972900034e+01 4.025517532220430211e-04
1.996845738073000120e+01 4.033020717824037198e-04
1.998010291749000089e+01 4.040544257038248838e-04
1.999174428588899843e+01 4.048087986066740539e-04
2.000338169508599862e+01 4.055644986875054834e-04
2.001501481930300130e+01 4.063211510394194848e-04
2.002664363027500016e+01 4.070786066238475708e-04
2.003826853932899965e+01 4.078368924958086111e-04
2.004989018454000060e+01 4.085960647277161366e-04
2.006150900825300099e+01 4.093561488485553232e-04
2.007312521353199841e+01 4.101172999950378076e-04
2.008473898389500079e+01 4.108797741199425265e-04
2.009635047873100078e+01 4.116438109323822280e-04
2.010795986172200145e+01 4.124097288339351815e-04
2.011956743926399938e+01 4.131770904293808667e-04
2.013117178154499953e+01 4.139445522722237951e-04
2.014277000265299833e+01 4.147118475268770288e-04
2.015436253782300113e+01 4.154798476456276362e-04
2.016594984172800054e+01 4.162486940315480283e-04
2.017753193421300040e+01 4.170179601678616638e-04
2.018910826029999939e+01 4.177875938360631441e-04
2.020067930202700168e+01 4.185578635713492609e-04
2.021224469426800141e+01 4.193290413971896818e-04
2.022380499807000120e+01 4.201017177466988620e-04
2.023536085634999893e+01 4.208764596362942899e-04
2.024691285970899912e+01 4.216536820875490090e-04
2.025846221765300115e+01 4.224331950042911426e-04
2.027000854086600157e+01 4.232144984787660673e-04
2.028155264051099849e+01 4.239975882416642679e-04
2.029309559181400147e+01 4.247802179008671993e-04
2.030463214989099896e+01 4.255604917794953931e-04
2.031616220451600086e+01 4.263398209723853142e-04
2.032768636416300012e+01 4.271188159041651791e-04
2.033920445973900115e+01 4.278976590701971260e-04
2.035071608595099946e+01 4.286769861425577090e-04
2.036222171978399942e+01 4.294576791696243538e-04
2.037372248048599843e+01 4.302408168463465587e-04
2.038522013150199896e+01 4.310260665619933739e-04
2.039671411530800071e+01 4.318127898727341734e-04
2.040820569867500112e+01 4.326013068914870093e-04
2.041969644688499841e+01 4.333912581050313644e-04
2.043118753448599989e+01 4.341794732162151059e-04
2.044267228662100067e+01 4.349639721237915833e-04
2.045415105636000064e+01 4.357461094101838057e-04
2.046562247822100034e+01 4.365269929985354639e-04
2.047708831238000116e+01 4.373076079168709829e-04
2.048854763172899851e+01 4.380879126927851542e-04
2.050000152446400037e+01 4.388688057358981678e-04
2.051145224313599869e+01 4.396496442193561561e-04
2.052289824410300056e+01 4.404294413709523674e-04
2.053434171421499954e+01 4.412090727739384293e-04
2.054578550631299905e+01 4.419871504526911806e-04
2.055722740092399903e+01 4.427623676764654188e-04
2.056866944282100107e+01 4.435328175468821431e-04
2.058010479072899912e+01 4.442958863350355181e-04
2.059153184516399904e+01 4.450542423239859757e-04
2.060295271960299957e+01 4.458102505074458305e-04
2.061436838805600047e+01 4.465638707040547276e-04
2.062577843816099943e+01 4.473146592195784274e-04
2.063718312443399938e+01 4.480625430355669194e-04
2.064858311277799885e+01 4.488082837469970117e-04
2.065998170098400166e+01 4.495507579309197983e-04
2.067137668055400113e+01 4.502887047504657448e-04
2.068277071968000058e+01 4.510229976545505849e-04
2.069416559693599922e+01 4.517517052800432619e-04
2.070555851514199830e+01 4.524703520366393241e-04
2.071694267221900176e+01 4.531789594975143632e-04
2.072832147564900040e+01 4.538793875805695495e-04
2.073969217555299949e+01 4.545718903670425948e-04
2.075105787360699949e+01 4.552572309640284288e-04
2.076241803924699880e+01 4.559350381900295125e-04
2.077377487360600128e+01 4.566042885707240055e-04
2.078512549598200110e+01 4.572645484372853640e-04
2.079647337022700171e+01 4.579169343803177997e-04
2.080781857185399986e+01 4.585609236208824675e-04
2.081916195234499867e+01 4.591971822908721230e-04
2.083050591845200117e+01 4.598251234102101884e-04
2.084184891115900129e+01 4.604405837281643865e-04
2.085318349830399853e+01 4.610425473497008772e-04
2.086451095019700119e+01 4.616338281671644879e-04
2.087583140558999872e+01 4.622152993235102377e-04
2.088714576674500023e+01 4.627880873943031673e-04
